0.6161290322580645
0.0 90.0 0.6161290322580645 4.0
0.9183673469387755 90.0 0.6081932334182636 4.0
1.836734693877551 90.0 0.6004117252896077 4.0
2.7551020408163267 90.0 0.592780684810431 4.0
3.673469387755102 90.0 0.5852964766518394 4.0
4.591836734693878 90.0 0.5779556462351702 4.0
5.510204081632653 90.0 0.5707549132922372 4.0
6.428571428571429 90.0 0.5636911659428927 4.0
7.346938775510204 90.0 0.5567614552673054 4.0
8.26530612244898 90.0 0.5499629903530688 4.0
9.183673469387756 90.0 0.5432931337998635 4.0
10.10204081632653 90.0 0.5367493976668851 4.0
11.020408163265307 90.0 0.5303294398506809 4.0
11.938775510204081 90.0 0.5240310608834035 4.0
12.857142857142858 90.0 0.517852201143821 4.0
13.775510204081632 90.0 0.5117909384757532 4.0
14.693877551020408 90.0 0.505845486210928 4.0
15.612244897959185 90.0 0.5000141915956265 4.0
16.53061224489796 90.0 0.4942955346229046 4.0
17.448979591836736 90.0 0.48868812727468347 4.0
18.367346938775512 90.0 0.4831907131806232 4.0
19.285714285714285 90.0 0.4778021677034409 4.0
20.20408163265306 90.0 0.47252149846326724 4.0
21.122448979591837 90.0 0.46734784631676557 4.0
22.040816326530614 90.0 0.4622804868101205 4.0
22.95918367346939 90.0 0.457318832128674 4.0
23.877551020408163 90.0 0.45246243357000654 4.0
24.79591836734694 90.0 0.4477109845716753 4.0
25.714285714285715 90.0 0.4430643243297058 4.0
26.63265306122449 90.0 0.438522442049362 4.0
27.551020408163264 90.0 0.43408548187576956 4.0
28.46938775510204 90.0 0.4297537485587632 4.0
29.387755102040817 90.0 0.42552771391395483 4.0
30.306122448979593 90.0 0.42140802415064355 4.0
31.22448979591837 90.0 0.4173955081469483 4.0
32.142857142857146 90.0 0.41349118676364016 4.0
33.06122448979592 90.0 0.40969628330079044 4.0
33.97959183673469 90.0 0.4060122352158069 4.0
34.89795918367347 90.0 0.40244070723799474 4.0
35.816326530612244 90.0 0.39898360603381816 4.0
36.734693877551024 90.0 0.3956430965989976 4.0
37.6530612244898 90.0 0.39242162057893853 4.0
38.57142857142857 90.0 0.3893774910410617 4.0
39.48979591836735 90.0 0.38674692369531255 4.0
40.40816326530612 90.0 0.3845441546522994 4.0
41.3265306122449 90.0 0.38275741749796727 4.0
42.244897959183675 90.0 0.3813772857524625 4.0
43.16326530612245 90.0 0.3803965499004314 4.0
44.08163265306123 90.0 0.37981012468013436 4.0
45.0 90.0 0.37961498439125885 4.0
45.91836734693878 90.0 0.37981012468013436 4.0
46.83673469387755 90.0 0.38039654990043154 4.0
47.755102040816325 90.0 0.3813772857524625 4.0
48.673469387755105 90.0 0.3827574174979673 4.0
49.59183673469388 90.0 0.38454415465229935 4.0
50.51020408163265 90.0 0.3867469236953127 4.0
51.42857142857143 90.0 0.3893774910410617 4.0
52.3469387755102 90.0 0.39242162057893853 4.0
53.26530612244898 90.0 0.3956430965989975 4.0
54.183673469387756 90.0 0.3989836060338181 4.0
55.10204081632653 90.0 0.40244070723799474 4.0
56.02040816326531 90.0 0.4060122352158069 4.0
