1.0806451612903225
0.0 90.0 -1.0 0.0
0.9183673469387755 90.0 -1.0 0.0
1.836734693877551 90.0 -1.0 0.0
2.7551020408163267 90.0 -1.0 0.0
3.673469387755102 90.0 -1.0 0.0
4.591836734693878 90.0 -1.0 0.0
5.510204081632653 90.0 0.9993946777754501 4.0
6.428571428571429 90.0 0.9971841874920339 4.0
7.346938775510204 90.0 0.9939968851730726 4.0
8.26530612244898 90.0 0.9902297347228181 4.0
9.183673469387756 90.0 0.986118931048008 4.0
10.10204081632653 90.0 0.9818130774142251 4.0
11.020408163265307 90.0 0.9774097694333187 4.0
11.938775510204081 90.0 0.9729752900932164 4.0
12.857142857142858 90.0 0.9685558605589243 4.0
13.775510204081632 90.0 0.9641843876019326 4.0
14.693877551020408 90.0 0.9598846780726037 4.0
15.612244897959185 90.0 0.9556741635640597 4.0
16.53061224489796 90.0 0.9515657147839147 4.0
17.448979591836736 90.0 0.9475688811340569 4.0
18.367346938775512 90.0 0.9436907567904603 4.0
19.285714285714285 90.0 0.9399365978851656 4.0
20.20408163265306 90.0 0.9363102700763563 4.0
21.122448979591837 90.0 0.932814578209101 4.0
22.040816326530614 90.0 0.929451512530112 4.0
22.95918367346939 90.0 0.9262224348871078 4.0
23.877551020408163 90.0 0.9231282211299012 4.0
24.79591836734694 90.0 0.9201693711216316 4.0
25.714285714285715 90.0 0.9173460945056817 4.0
26.63265306122449 90.0 0.9146583781237787 4.0
27.551020408163264 90.0 0.9121060394058612 4.0
28.46938775510204 90.0 0.9096887689347555 4.0
29.387755102040817 90.0 0.9074061645855579 4.0
30.306122448979593 90.0 0.9052577590555909 4.0
31.22448979591837 90.0 0.9032430421714039 4.0
32.142857142857146 90.0 0.9013614790403471 4.0
33.06122448979592 90.0 0.8996125248750232 4.0
33.97959183673469 90.0 0.8979956371378724 4.0
34.89795918367347 90.0 0.8965102855149208 4.0
35.816326530612244 90.0 0.8951559601213049 4.0
36.734693877551024 90.0 0.8939321782586159 4.0
37.6530612244898 90.0 0.8928384899794984 4.0
38.57142857142857 90.0 0.8918744826639916 4.0
39.48979591836735 90.0 0.8910397847715976 4.0
40.40816326530612 90.0 0.8903340689005326 4.0
41.3265306122449 90.0 0.8897570542592773 4.0
42.244897959183675 90.0 0.8893085086339259 4.0
43.16326530612245 90.0 0.8889882499168503 4.0
44.08163265306123 90.0 0.8887961472470088 4.0
45.0 90.0 0.8887321217990826 4.0
45.91836734693878 90.0 0.8887961472470086 4.0
46.83673469387755 90.0 0.8889882499168505 4.0
47.755102040816325 90.0 0.8893085086339259 4.0
48.673469387755105 90.0 0.8897570542592773 4.0
49.59183673469388 90.0 0.8903340689005326 4.0
50.51020408163265 90.0 0.8910397847715977 4.0
51.42857142857143 90.0 0.8918744826639918 4.0
52.3469387755102 90.0 0.8928384899794984 4.0
53.26530612244898 90.0 0.8939321782586159 4.0
54.183673469387756 90.0 0.8951559601213047 4.0
55.10204081632653 90.0 0.8965102855149206 4.0
56.02040816326531 90.0 0.8979956371378722 4.0
56.93877551020408 90.0 0.8996125248750229 4.0
57.85714285714286 90.0 0.901361479040347 4.0
58.775510204081634 90.0 0.9032430421714039 4.0
59.69387755102041 90.0 0.905257759055591 4.0
60.61224489795919 90.0 0.907406164585558 4.0
61.53061224489796 90.0 0.9096887689347556 4.0
62.44897959183674 90.0 0.9121060394058613 4.0
63.36734693877551 90.0 0.9146583781237787 4.0
64.28571428571429 90.0 0.9173460945056816 4.0
65.20408163265306 90.0 0.9201693711216317 4.0
66.12244897959184 90.0 0.9231282211299012 4.0
67.04081632653062 90.0 0.9262224348871078 4.0
67.95918367346938 90.0 0.9294515125301119 4.0
68.87755102040816 90.0 0.932814578209101 4.0
69.79591836734694 90.0 0.9363102700763563 4.0
70.71428571428572 90.0 0.9399365978851657 4.0
71.63265306122449 90.0 0.9436907567904603 4.0
72.55102040816327 90.0 0.9475688811340569 4.0
73.46938775510205 90.0 0.9515657147839146 4.0
74.38775510204081 90.0 0.9556741635640597 4.0
75.3061224489796 90.0 0.9598846780726037 4.0
76.22448979591837 90.0 0.9641843876019326 4.0
77.14285714285714 90.0 0.9685558605589241 4.0
78.06122448979592 90.0 0.9729752900932164 4.0
78.9795918367347 90.0 0.9774097694333187 4.0
79.89795918367346 90.0 0.9818130774142247 4.0
80.81632653061224 90.0 0.986118931048008 4.0
81.73469387755102 90.0 0.9902297347228181 4.0
82.6530612244898 90.0 0.9939968851730724 4.0
83.57142857142857 90.0 0.9971841874920339 4.0
84.48979591836735 90.0 0.9993946777754501 4.0
85.40816326530613 90.0 -1.0 0.0
86.3265306122449 90.0 -1.0 0.0
87.24489795918367 90.0 -1.0 0.0
88.16326530612245 90.0 -1.0 0.0
89.08163265306122 90.0 -1.0 0.0
90.0 90.0 -1.0 0.0
0.0 89.08163265306122 -1.0 0.0
0.9183673469387755 89.08163265306122 -1.0 0.0
1.836734693877551 89.08163265306122 -1.0 0.0
2.7551020408163267 89.08163265306122 -1.0 0.0
3.673469387755102 89.08163265306122 -1.0 0.0
4.591836734693878 89.08163265306122 0.9997695749154681 3.0
