0.30645161290322576
0.0 90.0 0.30645161290322576 4.0
0.9183673469387755 90.0 0.29847602958775926 4.0
1.836734693877551 90.0 0.29057511690494714 4.0
2.7551020408163267 90.0 0.2827448982512444 4.0
3.673469387755102 90.0 0.27498148185902005 4.0
4.591836734693878 90.0 0.2672810530073182 4.0
5.510204081632653 90.0 0.25963986644611764 4.0
6.428571428571429 90.0 0.25205423900193447 4.0
7.346938775510204 90.0 0.2445205423334628 4.0
8.26530612244898 90.0 0.23703519580657062 4.0
9.183673469387756 90.0 0.2295946594583589 4.0
10.10204081632653 90.0 0.22219542702016523 4.0
11.020408163265307 90.0 0.2148340189693315 4.0
11.938775510204081 90.0 0.20750697557927067 4.0
12.857142857142858 90.0 0.2002108499368366 4.0
13.775510204081632 90.0 0.19294220089522848 4.0
14.693877551020408 90.0 0.18569758592962193 4.0
15.612244897959185 90.0 0.17847355386140418 4.0
16.53061224489796 90.0 0.17126663741527462 4.0
17.448979591836736 90.0 0.16407334557153294 4.0
18.367346938775512 90.0 0.15701544491092642 4.0
19.285714285714285 90.0 0.15062410126199086 4.0
20.20408163265306 90.0 0.14487577485154354 4.0
21.122448979591837 90.0 0.13968833361872476 4.0
22.040816326530614 90.0 0.13499345494510648 4.0
22.95918367346939 90.0 0.1307338706970532 4.0
23.877551020408163 90.0 0.1268612486417503 4.0
24.79591836734694 90.0 0.12333454530657773 4.0
25.714285714285715 90.0 0.12011871248076622 4.0
26.63265306122449 90.0 0.11718367206199275 4.0
27.551020408163264 90.0 0.1145034967040411 4.0
28.46938775510204 90.0 0.11205574987024587 4.0
29.387755102040817 90.0 0.10982095050531511 4.0
30.306122448979593 90.0 0.1077821359814277 4.0
31.22448979591837 90.0 0.10592450318416861 4.0
32.142857142857146 90.0 0.10423511221828351 4.0
33.06122448979592 90.0 0.10270264067577783 4.0
33.97959183673469 90.0 0.1013171790311377 4.0
34.89795918367347 90.0 0.10007005973186488 4.0
35.816326530612244 90.0 0.09895371409613606 4.0
36.734693877551024 90.0 0.09796155232859068 4.0
37.6530612244898 90.0 0.09708786290452905 4.0
38.57142857142857 90.0 0.09632772831461806 4.0
39.48979591836735 90.0 0.09567695475316455 4.0
40.40816326530612 90.0 0.09513201380820156 4.0
41.3265306122449 90.0 0.09468999459771262 4.0
42.244897959183675 90.0 0.09434856511378452 4.0
43.16326530612245 90.0 0.0941059418012498 4.0
44.08163265306123 90.0 0.09396086662202824 4.0
45.0 90.0 0.09391259105098848 4.0
45.91836734693878 90.0 0.09396086662202824 4.0
46.83673469387755 90.0 0.09410594180124977 4.0
47.755102040816325 90.0 0.09434856511378452 4.0
48.673469387755105 90.0 0.09468999459771266 4.0
49.59183673469388 90.0 0.09513201380820153 4.0
50.51020408163265 90.0 0.09567695475316455 4.0
51.42857142857143 90.0 0.09632772831461804 4.0
52.3469387755102 90.0 0.09708786290452905 4.0
53.26530612244898 90.0 0.09796155232859068 4.0
54.183673469387756 90.0 0.09895371409613603 4.0
55.10204081632653 90.0 0.10007005973186488 4.0
56.02040816326531 90.0 0.10131717903113768 4.0
56.93877551020408 90.0 0.10270264067577788 4.0
57.85714285714286 90.0 0.10423511221828352 4.0
58.775510204081634 90.0 0.10592450318416859 4.0
59.69387755102041 90.0 0.10778213598142768 4.0
60.61224489795919 90.0 0.10982095050531508 4.0
61.53061224489796 90.0 0.1120557498702459 4.0
62.44897959183674 90.0 0.11450349670404114 4.0
63.36734693877551 90.0 0.11718367206199276 4.0
64.28571428571429 90.0 0.12011871248076628 4.0
65.20408163265306 90.0 0.12333454530657773 4.0
66.12244897959184 90.0 0.12686124864175033 4.0
67.04081632653062 90.0 0.1307338706970532 4.0
67.95918367346938 90.0 0.13499345494510648 4.0
68.87755102040816 90.0 0.13968833361872482 4.0
69.79591836734694 90.0 0.14487577485154352 4.0
70.71428571428572 90.0 0.15062410126199097 4.0
71.63265306122449 90.0 0.15701544491092637 4.0
72.55102040816327 90.0 0.16407334557153294 4.0
73.46938775510205 90.0 0.1712666374152747 4.0
74.38775510204081 90.0 0.17847355386140418 4.0
75.3061224489796 90.0 0.18569758592962196 4.0
76.22448979591837 90.0 0.19294220089522848 4.0
77.14285714285714 90.0 0.2002108499368366 4.0
78.06122448979592 90.0 0.20750697557927064 4.0
78.9795918367347 90.0 0.21483401896933155 4.0
79.89795918367346 90.0 0.22219542702016518 4.0
80.81632653061224 90.0 0.22959465945835889 4.0
81.73469387755102 90.0 0.23703519580657062 4.0
82.6530612244898 90.0 0.24452054233346285 4.0
83.57142857142857 90.0 0.2520542390019344 4.0
84.48979591836735 90.0 0.25963986644611764 4.0
85.40816326530613 90.0 0.2672810530073182 4.0
86.3265306122449 90.0 0.27498148185902005 4.0
87.24489795918367 90.0 0.2827448982512444 4.0
88.16326530612245 90.0 0.29057511690494714 4.0
89.08163265306122 90.0 0.29847602958775926 4.0
90.0 90.0 0.3064516129032257 4.0
0.0 89.08163265306122 0.2984760295877593 4.0
0.9183673469387755 89.08163265306122 0.2904994216435001 4.0
1.836734693877551 89.08163265306122 0.2825954337575559 4.0
2.7551020408163267 89.08163265306122 0.2747600853719894 4.0
3.673469387755102 89.08163265306122 0.26698947811472123 4.0
4.591836734693878 89.08163265306122 0.2592797879895152 4.0
5.510204081632653 89.08163265306122 0.2516272577709811 4.0
6.428571428571429 89.08163265306122 0.2440281895722678 4.0
7.346938775510204 89.08163265306122 0.23647893755391736 4.0
8.26530612244898 89.08163265306122 0.2289759007429192 4.0
9.183673469387756 89.08163265306122 0.22151551593133736 4.0
10.10204081632653 89.08163265306122 0.2140942506239971 4.0
11.020408163265307 89.08163265306122 0.20670859600459113 4.0
11.938775510204081 89.08163265306122 0.1993550598892142 4.0
12.857142857142858 89.08163265306122 0.19203015963572753 4.0
13.775510204081632 89.08163265306122 0.18473041497650475 4.0
14.693877551020408 89.08163265306122 0.17745234074098434 4.0
15.612244897959185 89.08163265306122 0.17019243943304144 4.0
16.53061224489796 89.08163265306122 0.1629471936264763 4.0
17.448979591836736 89.08163265306122 0.1557432021621622 5.0
18.367346938775512 89.08163265306122 0.14898475926257487 4.0
19.285714285714285 89.08163265306122 0.14292030620548085 4.0
20.20408163265306 89.08163265306122 0.13746598273488828 4.0
21.122448979591837 89.08163265306122 0.13254385750256678 4.0
22.040816326530614 89.08163265306122 0.12808910230728762 4.0
22.95918367346939 89.08163265306122 0.12404737804178691 4.0
23.877551020408163 89.08163265306122 0.12037282446553499 4.0
24.79591836734694 89.08163265306122 0.11702649730848824 4.0
25.714285714285715 89.08163265306122 0.11397514092979566 4.0
26.63265306122449 89.08163265306122 0.111190215596718 4.0
27.551020408163264 89.08163265306122 0.10864712003874644 4.0
28.46938775510204 89.08163265306122 0.10632456525456208 4.0
29.387755102040817 89.08163265306122 0.10420406656366417 4.0
30.306122448979593 89.08163265306122 0.10226952890595335 4.0
31.22448979591837 89.08163265306122 0.10050690628462515 4.0
32.142857142857146 89.08163265306122 0.09890392062614074 4.0
33.06122448979592 89.08163265306122 0.09744982861648865 4.0
33.97959183673469 89.08163265306122 0.09613522756108712 4.0
34.89795918367347 89.08163265306122 0.09495189321662646 4.0
35.816326530612244 89.08163265306122 0.09389264400781622 4.0
36.734693877551024 89.08163265306122 0.09295122717986574 4.0
37.6530612244898 89.08163265306122 0.09212222332876101 4.0
38.57142857142857 89.08163265306122 0.09140096645527769 4.0
39.48979591836735 89.08163265306122 0.09078347724940626 4.0
40.40816326530612 89.08163265306122 0.09026640776274723 4.0
41.3265306122449 89.08163265306122 0.08984699599276824 4.0
42.244897959183675 89.08163265306122 0.08952302920404231 4.0
43.16326530612245 89.08163265306122 0.08929281506281572 4.0
44.08163265306123 89.08163265306122 0.08915515987441332 4.0
45.0 89.08163265306122 0.08910935339764475 4.0
45.91836734693878 89.08163265306122 0.08915515987441335 4.0
46.83673469387755 89.08163265306122 0.08929281506281572 4.0
47.755102040816325 89.08163265306122 0.08952302920404231 4.0
48.673469387755105 89.08163265306122 0.08984699599276826 4.0
49.59183673469388 89.08163265306122 0.09026640776274723 4.0
50.51020408163265 89.08163265306122 0.09078347724940626 4.0
