0.25483870967741934
0.0 90.0 0.25483870967741934 4.0
0.9183673469387755 90.0 0.24685649561600861 4.0
1.836734693877551 90.0 0.23893568217417038 4.0
2.7551020408163267 90.0 0.23107226715804674 4.0
3.673469387755102 90.0 0.22326231606021682 4.0
4.591836734693878 90.0 0.21550195413600948 4.0
5.510204081632653 90.0 0.20778735863843104 4.0
6.428571428571429 90.0 0.20011475117844138 4.0
7.346938775510204 90.0 0.1924803901778224 4.0
8.26530612244898 90.0 0.18488056338215428 4.0
9.183673469387756 90.0 0.1773115804014415 4.0
10.10204081632653 90.0 0.16976976524571194 4.0
11.020408163265307 90.0 0.16225144882243994 4.0
11.938775510204081 90.0 0.15475296136191527 4.0
12.857142857142858 90.0 0.1472706247356726 4.0
13.775510204081632 90.0 0.13980074463180772 4.0
14.693877551020408 90.0 0.13233960254940433 4.0
15.612244897959185 90.0 0.1252771970896587 4.0
16.53061224489796 90.0 0.11904420378227536 4.0
17.448979591836736 90.0 0.11351315645341309 4.0
18.367346938775512 90.0 0.10857987719546724 4.0
19.285714285714285 90.0 0.10416011257352746 4.0
20.20408163265306 90.0 0.10018500951229731 4.0
21.122448979591837 90.0 0.09659777175783507 4.0
22.040816326530614 90.0 0.09335115261079331 4.0
22.95918367346939 90.0 0.09040554980834449 4.0
23.877551020408163 90.0 0.08772754047348073 4.0
24.79591836734694 90.0 0.08528874207848773 4.0
25.714285714285715 90.0 0.08306491796038364 4.0
26.63265306122449 90.0 0.08103526840320187 4.0
27.551020408163264 90.0 0.0791818640365563 4.0
28.46938775510204 90.0 0.0774891894670587 4.0
29.387755102040817 90.0 0.0759437730862794 4.0
30.306122448979593 90.0 0.07453388483768315 4.0
31.22448979591837 90.0 0.07324928801910209 4.0
32.142857142857146 90.0 0.0720810343882889 4.0
33.06122448979592 90.0 0.07102129423352128 4.0
33.97959183673469 90.0 0.07006321488457956 4.0
34.89795918367347 90.0 0.06920080252482758 4.0
35.816326530612244 90.0 0.06842882323257453 4.0
36.734693877551024 90.0 0.06774272000916726 4.0
37.6530612244898 90.0 0.06713854320079402 4.0
38.57142857142857 90.0 0.0666128922339647 4.0
39.48979591836735 90.0 0.06616286699329639 4.0
40.40816326530612 90.0 0.06578602749883504 4.0
41.3265306122449 90.0 0.06548036080712737 4.0
42.244897959183675 90.0 0.06524425427979273 4.0
43.16326530612245 90.0 0.06507647454643768 4.0
44.08163265306123 90.0 0.0649761516441084 4.0
45.0 90.0 0.06494276795005198 4.0
45.91836734693878 90.0 0.0649761516441084 4.0
46.83673469387755 90.0 0.06507647454643768 4.0
47.755102040816325 90.0 0.06524425427979273 4.0
48.673469387755105 90.0 0.06548036080712738 4.0
49.59183673469388 90.0 0.065786027498835 4.0
50.51020408163265 90.0 0.0661628669932964 4.0
51.42857142857143 90.0 0.06661289223396467 4.0
52.3469387755102 90.0 0.06713854320079403 4.0
53.26530612244898 90.0 0.06774272000916726 4.0
54.183673469387756 90.0 0.06842882323257451 4.0
55.10204081632653 90.0 0.06920080252482756 4.0
56.02040816326531 90.0 0.07006321488457955 4.0
56.93877551020408 90.0 0.0710212942335213 4.0
57.85714285714286 90.0 0.07208103438828893 4.0
58.775510204081634 90.0 0.07324928801910206 4.0
59.69387755102041 90.0 0.07453388483768315 4.0
60.61224489795919 90.0 0.07594377308627938 4.0
61.53061224489796 90.0 0.0774891894670587 4.0
62.44897959183674 90.0 0.0791818640365563 4.0
63.36734693877551 90.0 0.08103526840320188 4.0
64.28571428571429 90.0 0.08306491796038364 4.0
65.20408163265306 90.0 0.0852887420784877 4.0
66.12244897959184 90.0 0.08772754047348075 4.0
67.04081632653062 90.0 0.09040554980834449 4.0
67.95918367346938 90.0 0.09335115261079331 4.0
68.87755102040816 90.0 0.09659777175783509 4.0
69.79591836734694 90.0 0.1001850095122973 4.0
70.71428571428572 90.0 0.10416011257352752 4.0
71.63265306122449 90.0 0.10857987719546724 4.0
72.55102040816327 90.0 0.1135131564534131 4.0
73.46938775510205 90.0 0.11904420378227547 4.0
74.38775510204081 90.0 0.12527719708965868 4.0
75.3061224489796 90.0 0.13233960254940436 4.0
76.22448979591837 90.0 0.13980074463180772 4.0
77.14285714285714 90.0 0.14727062473567257 4.0
78.06122448979592 90.0 0.1547529613619152 4.0
78.9795918367347 90.0 0.16225144882244 4.0
79.89795918367346 90.0 0.16976976524571194 4.0
80.81632653061224 90.0 0.17731158040144146 4.0
81.73469387755102 90.0 0.1848805633821543 4.0
82.6530612244898 90.0 0.19248039017782245 4.0
83.57142857142857 90.0 0.20011475117844135 4.0
84.48979591836735 90.0 0.20778735863843112 4.0
85.40816326530613 90.0 0.21550195413600956 4.0
86.3265306122449 90.0 0.22326231606021682 4.0
87.24489795918367 90.0 0.2310722671580467 4.0
88.16326530612245 90.0 0.2389356821741704 4.0
89.08163265306122 90.0 0.24685649561600861 4.0
90.0 90.0 0.25483870967741934 4.0
0.0 89.08163265306122 0.24685649561600864 4.0
0.9183673469387755 89.08163265306122 0.23887325607394852 4.0
1.836734693877551 89.08163265306122 0.23094936487231388 4.0
2.7551020408163267 89.08163265306122 0.22308081585956638 4.0
3.673469387755102 89.08163265306122 0.2152636679183464 4.0
4.591836734693878 89.08163265306122 0.20749403702099087 4.0
5.510204081632653 89.08163265306122 0.19976808843518126 4.0
6.428571428571429 89.08163265306122 0.19208202904627777 4.0
7.346938775510204 89.08163265306122 0.18443209976336253 4.0
8.26530612244898 89.08163265306122 0.17681456797622774 4.0
9.183673469387756 89.08163265306122 0.16922572003051575 4.0
10.10204081632653 89.08163265306122 0.16166185368793762 4.0
11.020408163265307 89.08163265306122 0.1541192705379646 4.0
11.938775510204081 89.08163265306122 0.1465942683265836 4.0
12.857142857142858 89.08163265306122 0.13908313316663234 4.0
13.775510204081632 89.08163265306122 0.13158213159285692 4.0
14.693877551020408 89.08163265306122 0.12422523887477836 5.0
15.612244897959185 89.08163265306122 0.11759339603509245 4.0
16.53061224489796 89.08163265306122 0.11174269959945425 4.0
17.448979591836736 89.08163265306122 0.10655089571062482 4.0
18.367346938775512 89.08163265306122 0.1019201961499047 4.0
19.285714285714285 89.08163265306122 0.09777151511581599 4.0
20.20408163265306 89.08163265306122 0.09404022259475968 4.0
21.122448979591837 89.08163265306122 0.09067300589665128 4.0
22.040816326530614 89.08163265306122 0.08762551616984998 4.0
22.95918367346939 89.08163265306122 0.08486058013234794 4.0
23.877551020408163 89.08163265306122 0.0823468248790681 4.0
24.79591836734694 89.08163265306122 0.08005760870745378 4.0
25.714285714285715 89.08163265306122 0.07797018149557698 4.0
26.63265306122449 89.08163265306122 0.07606501926546011 4.0
27.551020408163264 89.08163265306122 0.07432529233379719 4.0
28.46938775510204 89.08163265306122 0.07273643693446218 4.0
29.387755102040817 89.08163265306122 0.07128580773197421 4.0
30.306122448979593 89.08163265306122 0.06996239412571556 4.0
31.22448979591837 89.08163265306122 0.06875658727544963 4.0
32.142857142857146 89.08163265306122 0.06765998777395114 4.0
33.06122448979592 89.08163265306122 0.06666524614012699 4.0
33.97959183673469 89.08163265306122 0.06576593000813757 4.0
34.89795918367347 89.08163265306122 0.06495641318846214 4.0
35.816326530612244 89.08163265306122 0.06423178277882872 4.0
36.734693877551024 89.08163265306122 0.06358776128133832 4.0
37.6530612244898 89.08163265306122 0.06302064129180497 4.0
38.57142857142857 89.08163265306122 0.0625272308088553 4.0
39.48979591836735 89.08163265306122 0.062104807593927995 4.0
40.40816326530612 89.08163265306122 0.061751081321762546 4.0
41.3265306122449 89.08163265306122 0.06146416251157406 4.0
42.244897959183675 89.08163265306122 0.061242537435180766 4.0
43.16326530612245 89.08163265306122 0.061085048370215805 4.0
44.08163265306123 89.08163265306122 0.06099087871237652 4.0
45.0 89.08163265306122 0.06095954258698829 4.0
45.91836734693878 89.08163265306122 0.06099087871237652 4.0
46.83673469387755 89.08163265306122 0.06108504837021581 4.0
47.755102040816325 89.08163265306122 0.061242537435180766 4.0
48.673469387755105 89.08163265306122 0.06146416251157408 4.0
49.59183673469388 89.08163265306122 0.061751081321762546 4.0
50.51020408163265 89.08163265306122 0.062104807593928 4.0
51.42857142857143 89.08163265306122 0.06252723080885528 4.0
52.3469387755102 89.08163265306122 0.06302064129180496 4.0
53.26530612244898 89.08163265306122 0.06358776128133832 4.0
54.183673469387756 89.08163265306122 0.06423178277882871 4.0
55.10204081632653 89.08163265306122 0.06495641318846213 4.0
56.02040816326531 89.08163265306122 0.06576593000813756 4.0
56.93877551020408 89.08163265306122 0.06666524614012699 4.0
57.85714285714286 89.08163265306122 0.06765998777395116 4.0
58.775510204081634 89.08163265306122 0.06875658727544963 4.0
59.69387755102041 89.08163265306122 0.06996239412571555 4.0
60.61224489795919 89.08163265306122 0.07128580773197421 4.0
61.53061224489796 89.08163265306122 0.07273643693446218 4.0
62.44897959183674 89.08163265306122 0.07432529233379721 4.0
63.36734693877551 89.08163265306122 0.07606501926546011 4.0
64.28571428571429 89.08163265306122 0.077970181495577 4.0
65.20408163265306 89.08163265306122 0.08005760870745375 4.0
66.12244897959184 89.08163265306122 0.0823468248790681 4.0
67.04081632653062 89.08163265306122 0.08486058013234794 4.0
67.95918367346938 89.08163265306122 0.08762551616984998 4.0
68.87755102040816 89.08163265306122 0.09067300589665132 4.0
69.79591836734694 89.08163265306122 0.09404022259475968 4.0
70.71428571428572 89.08163265306122 0.09777151511581604 4.0
71.63265306122449 89.08163265306122 0.10192019614990466 4.0
72.55102040816327 89.08163265306122 0.10655089571062486 4.0
73.46938775510205 89.08163265306122 0.11174269959945433 4.0
74.38775510204081 89.08163265306122 0.11759339603509243 4.0
75.3061224489796 89.08163265306122 0.12422523887477839 5.0
76.22448979591837 89.08163265306122 0.13158213159285692 4.0
77.14285714285714 89.08163265306122 0.13908313316663234 4.0
78.06122448979592 89.08163265306122 0.1465942683265835 4.0
78.9795918367347 89.08163265306122 0.15411927053796465 4.0
79.89795918367346 89.08163265306122 0.16166185368793762 4.0
80.81632653061224 89.08163265306122 0.16922572003051572 4.0
81.73469387755102 89.08163265306122 0.17681456797622783 4.0
82.6530612244898 89.08163265306122 0.1844320997633625 4.0
83.57142857142857 89.08163265306122 0.19208202904627772 4.0
84.48979591836735 89.08163265306122 0.19976808843518135 4.0
85.40816326530613 89.08163265306122 0.20749403702099092 4.0
86.3265306122449 89.08163265306122 0.21526366791834636 4.0
87.24489795918367 89.08163265306122 0.22308081585956638 4.0
88.16326530612245 89.08163265306122 0.23094936487231388 4.0
89.08163265306122 89.08163265306122 0.23887325607394858 4.0
90.0 89.08163265306122 0.24685649561600861 4.0
0.0 88.16326530612245 0.23893568217417047 4.0
0.9183673469387755 88.16326530612245 0.2309514250396418 4.0
1.836734693877551 88.16326530612245 0.22302447975288994 4.0
2.7551020408163267 88.16326530612245 0.21515083623513984 4.0
3.673469387755102 88.16326530612245 0.20732654680993745 4.0
4.591836734693878 88.16326530612245 0.19954771823803466 4.0
5.510204081632653 88.16326530612245 0.19181050389398102 4.0
6.428571428571429 88.16326530612245 0.18411109605080908 4.0
7.346938775510204 88.16326530612245 0.17644571823961208 4.0
8.26530612244898 88.16326530612245 0.1688106176509748 4.0
9.183673469387756 88.16326530612245 0.1612020575451306 4.0
10.10204081632653 88.16326530612245 0.15361630963738082 4.0
11.020408163265307 88.16326530612245 0.14604964642471283 4.0
11.938775510204081 88.16326530612245 0.13849833341868592 4.0
12.857142857142858 88.16326530612245 0.13095862124850302 4.0
13.775510204081632 88.16326530612245 0.1235059182548789 5.0
14.693877551020408 88.16326530612245 0.11651495450120741 5.0
15.612244897959185 88.16326530612245 0.11029470787800966 4.0
16.53061224489796 88.16326530612245 0.10480714755566763 4.0
17.448979591836736 88.16326530612245 0.09993758419083827 4.0
18.367346938775512 88.16326530612245 0.09559429900186356 4.0
19.285714285714285 88.16326530612245 0.09170311481838017 4.0
20.20408163265306 88.16326530612245 0.08820341302820058 4.0
21.122448979591837 88.16326530612245 0.08504518990851967 4.0
22.040816326530614 88.16326530612245 0.08218684921497872 4.0
22.95918367346939 88.16326530612245 0.07959352490562155 4.0
23.877551020408163 88.16326530612245 0.07723579130249834 4.0
24.79591836734694 88.16326530612245 0.07508866027787454 4.0
25.714285714285715 88.16326530612245 0.07313079374528582 4.0
26.63265306122449 88.16326530612245 0.07134387952462456 4.0
27.551020408163264 88.16326530612245 0.06971213250323567 4.0
28.46938775510204 88.16326530612245 0.06822189284659919 4.0
29.387755102040817 88.16326530612245 0.0668613000792981 4.0
30.306122448979593 88.16326530612245 0.06562002699742771 4.0
31.22448979591837 88.16326530612245 0.06448906115417839 4.0
32.142857142857146 88.16326530612245 0.06346052446967908 4.0
33.06122448979592 88.16326530612245 0.06252752362425758 4.0
33.97959183673469 88.16326530612245 0.061684025490755606 4.0
34.89795918367347 88.16326530612245 0.06092475308125914 4.0
35.816326530612244 88.16326530612245 0.06024509842338884 4.0
36.734693877551024 88.16326530612245 0.05964104951139324 4.0
37.6530612244898 88.16326530612245 0.05910912904913623 4.0
38.57142857142857 88.16326530612245 0.05864634315370515 4.0
39.48979591836735 88.16326530612245 0.05825013854815575 4.0
40.40816326530612 88.16326530612245 0.057918367061212554 4.0
41.3265306122449 88.16326530612245 0.05764925648679727 4.0
42.244897959183675 88.16326530612245 0.05744138704953785 4.0
43.16326530612245 88.16326530612245 0.057293672883607046 4.0
44.08163265306123 88.16326530612245 0.057205348069012396 4.0
45.0 88.16326530612245 0.057175956887940534 4.0
45.91836734693878 88.16326530612245 0.0572053480690124 4.0
46.83673469387755 88.16326530612245 0.05729367288360706 4.0
47.755102040816325 88.16326530612245 0.05744138704953785 4.0
48.673469387755105 88.16326530612245 0.0576492564867973 4.0
49.59183673469388 88.16326530612245 0.05791836706121254 4.0
50.51020408163265 88.16326530612245 0.05825013854815576 4.0
51.42857142857143 88.16326530612245 0.05864634315370512 4.0
52.3469387755102 88.16326530612245 0.05910912904913623 4.0
53.26530612244898 88.16326530612245 0.05964104951139324 4.0
54.183673469387756 88.16326530612245 0.06024509842338882 4.0
55.10204081632653 88.16326530612245 0.06092475308125914 4.0
56.02040816326531 88.16326530612245 0.0616840254907556 4.0
56.93877551020408 88.16326530612245 0.06252752362425758 4.0
57.85714285714286 88.16326530612245 0.0634605244696791 4.0
58.775510204081634 88.16326530612245 0.06448906115417838 4.0
59.69387755102041 88.16326530612245 0.0656200269974277 4.0
